NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
40,11,0.37849999989703065,44.431699999222474,23.581800000101794,3.898500000104832,12.85219999954279,2.8754000004482805,4.196648285946868e-09
40,12,0.23390000023937318,30.956999999943946,23.468700000194076,3.732099999979255,12.960500000190223,2.8207000004840665,2.328180905636066e-09
40,13,0.19969999993918464,29.50150000015128,23.39979999942443,3.8678999999319785,12.825599999814585,2.8425999998944462,9.151229086098515e-10
40,14,0.2221000004283269,30.849400000079186,23.492500000429573,3.9040000001477893,12.743799999952898,2.86099999993894,2.350575381457426e-09
40,15,0.20399999993969686,32.29460000056861,25.036500000169326,3.8582999995924183,13.070500000139873,2.945000000181608,2.3033589253117527e-09
40,16,0.1961999996638042,29.913000000306056,23.425200000019686,3.889300000082585,12.819200000194542,2.8178000002299086,7.788902046520839e-10
40,17,0.2009999998335843,30.512700000144832,23.540399999546935,3.9126000001488137,12.796299999536132,2.8604999997696723,9.008685008434195e-10
40,18,0.24389999998675194,31.584899999870686,23.71480000056181,3.9347000001725974,12.811400000828144,2.834699999766599,6.688067826020666e-10
40,19,0.19889999930455815,29.875999999603664,23.75480000046082,3.7080000001878943,12.778000000253087,2.868300000045565,6.574482261274349e-10
40,20,0.24500000017724233,30.326400000376452,23.676400000113063,3.8320000003295718,12.70360000034998,2.8800000000046566,9.554452786412724e-10
40,21,0.23130000045057386,30.460199999652104,24.42429999973683,4.16380000024219,13.23450000018056,3.050700000130746,7.759285306996452e-10
40,22,0.3181000001859502,32.5764999997773,23.59349999915139,3.7204999998721178,13.448600000629085,2.8275000004214235,8.240343944984354e-10
40,23,0.19840000004478497,29.927200000201992,23.671099999774015,3.7507999995796126,12.78920000004291,2.8759999995600083,6.910084132544536e-10
40,24,0.21529999958147528,29.992099999617494,23.722299999462848,3.8439999998445273,12.778000000253087,2.817999999933818,6.964337877401075e-10
40,25,0.24309999935212545,29.65940000012779,23.42399999997724,3.716100000019651,12.906100000691367,2.8253000000404427,1.1060807672082703e-09
40,26,0.2361999995628139,30.981999999312393,24.28650000001653,3.8601999995080405,13.254099999358004,2.8768000001946348,7.293985184439899e-10
40,27,0.21740000011050142,31.829900000047928,24.772599999778322,3.8880000001881854,12.871899999481684,2.8088000008210656,6.493080685346413e-10
40,28,0.2652000002854038,30.546099999810394,23.73489999990852,3.8514999996550614,12.882900000477093,2.8291999997236417,7.08507633536022e-10
40,29,0.19749999955820385,30.644299999949,23.708300000180316,3.7111000001459615,12.824899999941408,3.0544999999619904,1.4836546906749103e-09
40,30,0.22699999954056693,30.122499999379215,24.40409999962867,3.9204000004247064,13.415700000223296,2.9533999995692284,5.296756015344402e-10
40,31,0.23830000009184005,31.15680000064458,24.170300000150746,3.7994000003891415,12.918899999931455,2.805199999784236,2.1694719204857815e-09
40,32,0.23329999930865597,31.396999999742548,23.885500000687898,4.025799999908486,12.891700000182027,2.8190000002723536,5.503088429379909e-10
40,33,0.23640000017621787,30.580499999814492,23.583700000017416,3.693800000291958,12.824900000850903,2.8678999997282517,7.806999938929359e-10
40,34,0.2379000006840215,30.08620000036899,23.423700000421377,3.7585000000035507,12.70970000041416,2.8925999995408347,6.249967756517585e-10
40,35,0.19629999951575883,30.95370000028197,23.473899999771675,3.90019999940705,12.718200000563229,2.915999999459018,4.662290355160169e-09
40,36,0.22600000011152588,31.29559999979392,24.28039999995235,3.8579000001845998,12.886900000012247,2.910199999860197,7.887601362977456e-10
40,37,0.22809999973105732,30.69820000018808,23.417300000801333,3.968699999859382,12.7093999999488,2.8240999999979977,1.0647850462876635e-09
40,38,0.2590000003692694,30.717099999492348,23.56710000003659,4.021599999759928,12.784600000486535,2.9006999993725913,6.230773002175682e-10
40,39,0.19669999983307207,31.58279999934166,24.148699999386736,3.9358999993055477,12.798400000065158,2.798900000016147,1.4452962535932387e-09
40,40,0.3283000005467329,30.572200000278826,23.938100000123086,4.0999000002557295,12.750300000334391,2.831300000252668,1.1636288760263306e-09
40,41,0.2013000002989429,29.471400000147696,23.703899999418354,3.7703999996665516,13.313899999957357,2.8170999994472368,1.182192935158784e-09
40,42,0.19879999945260352,30.327200000101584,23.826599999665632,3.6968000003980706,12.782700000570912,2.8461000001698267,4.653074368093302e-09
40,43,0.40810000064084306,29.93239999977959,23.32589999969059,3.9360999999189517,13.190500000746397,3.116500000032829,3.862405118930956e-09
40,44,0.21879999985685572,31.26330000031885,23.851599999943573,3.8869999998496496,12.90320000043721,2.8592999997272273,9.724021378824942e-10
40,45,0.19640000027720816,29.284500000358094,23.90590000049997,4.0612000002511195,12.834600000132923,2.8498000001491164,6.669303270195794e-09
40,46,0.19729999985429458,30.780099999901722,23.396699999466364,3.7984999999025604,12.891100000160804,2.799899999445188,1.3272330767684852e-09
40,47,0.20740000036312267,30.969800000093528,24.102100000163773,3.7990000000718283,13.464799999383104,2.8509000003396068,2.71479342205043e-09
40,48,0.21019999985583127,30.309499999930267,23.760100000799866,3.7210999998933403,12.756399999489076,2.8781000000890344,6.362874085476683e-10
40,49,0.3378000001248438,30.778899999859277,23.565700000290235,3.839500000140106,12.760000000525906,2.924200000052224,3.897052069412747e-09
40,50,0.1967999996850267,32.04040000036912,23.465700000087963,3.9593000001332257,13.284700000440353,2.9481999999916297,2.739275181586639e-09
40,51,0.42519999988144264,30.227999999624444,23.46269999998185,3.89050000012503,12.811399999918649,2.923000000009779,2.6163289683190168e-09
40,52,0.19580000025598565,30.10309999990568,23.616199999196397,3.8531000000148197,12.711600000329781,2.8099000001020613,9.699479236043694e-10
40,53,0.24000000030355295,30.392000000574626,23.54029999969498,3.76349999987724,12.977399999726913,2.793499999825144,8.029917889971997e-10
40,54,0.20370000038383296,32.20190000047296,24.686400000064168,3.9005999997243634,12.743700000100944,2.8643000005104113,1.1167780683250898e-09
40,55,0.2023999995799386,31.287100000554346,23.506900000029418,3.8964999994277605,13.105600000017148,2.8350999991744175,8.850224355001085e-10
40,56,0.2275000006193295,30.52750000006199,23.591200000737444,3.7217999997665174,12.78349999938655,2.8746999996656086,1.1452270795746646e-09
40,57,0.19949999932578066,30.396499999369553,23.44719999928202,3.7807999997312436,12.832399999751942,2.943599999525759,7.272146437071593e-10
40,58,0.19580000025598565,31.355299999631825,24.25189999939903,3.7573999998130603,12.76019999932032,2.863900000193098,1.4192081142826507e-09
40,59,0.21130000004632166,29.538900000261492,23.409200000060082,3.9121999998315005,12.886600000456383,2.8148999999757507,4.736875416398155e-09
40,60,0.26729999990493525,30.251099999986764,23.599400000421156,3.832400000646885,12.90439999957016,2.838800000063202,1.3536402837832306e-09
40,61,0.19630000042525353,30.503199999657227,23.796200000106182,3.7251999992804485,13.069100000393519,2.850699999726203,3.4828135528633434e-09
40,62,0.2372999997533043,30.249400000684545,23.590699999658682,3.7046000006739632,12.773200000083307,2.86229999983334,6.690374325667788e-10
40,63,0.27719999980035936,30.66780000062863,23.604400000294845,3.8287000006675953,12.943499999892083,2.870199999961187,6.10818131589634e-10
40,64,0.19720000000233995,30.27860000020155,23.373500000161584,3.9046000001690118,12.764299999616924,2.7996999997412786,2.889315569871873e-09
40,65,0.23050000072544208,30.82339999946271,23.523899999418063,3.9013999994494952,12.832699999307806,2.80170000041835,1.4382149372504422e-09
40,66,0.2303000001120381,30.372600000191596,23.864200000389246,3.6903000000165775,12.905000000500877,2.806800000143994,5.846175613087253e-10
40,67,0.2279999998791027,29.844700000467128,23.523800000475603,3.804800000580144,12.721199999759847,3.0327000004035654,1.94414099892001e-09
40,68,0.19640000027720816,30.615900000157126,23.50029999979597,3.932800000256975,12.83540000076755,2.849900000001071,2.805643117417498e-09
40,69,0.23470000087399967,30.228300000089803,23.64399999987654,3.966700000091805,12.800900000002002,2.825299999130948,2.8463201784013983e-09
40,70,0.29939999967609765,32.59299999990617,25.082099999963248,4.055999999764026,12.874900000497291,2.9538999997384963,1.0655774354310327e-09
40,71,0.26359999992564553,29.81499999987136,23.676099999647704,3.699800000504183,12.972999999874446,2.8462000000217813,6.325931074031913e-10
40,72,0.20700000004580943,30.888899999808928,23.482900000090012,3.7722999995821738,12.735199999951874,2.881399999751011,9.203780912964069e-10
40,73,0.2330999996047467,29.943700000330864,23.642500000278233,3.927499999917927,12.802999999621534,2.9034999997747946,5.18881697690768e-10
40,74,0.19950000023527537,30.80450000015844,23.904399999992165,3.963399999520334,12.976199999684468,2.813300000525487,3.228691707866711e-09
40,75,0.19919999976991676,30.52620000016759,23.496499999964726,3.891999999723339,12.783399999534595,2.7946000000156346,7.380688001665552e-10
40,76,0.23770000007061753,29.65330000006361,23.685500000283355,3.7539000004471745,12.762800000018615,2.968400000099791,7.06608821461726e-09
40,77,0.2944999996543629,30.76130000044941,23.61020000080316,3.743899999790301,12.711100000160513,2.8449000001273816,1.1450434844506424e-09
40,78,0.19689999953698134,31.778199999280332,23.867699999755132,3.8647000001219567,12.65730000068288,2.982699999847682,1.3831710493854369e-09
40,79,0.22320000061881728,30.413599999519647,23.85590000085358,4.050999999890337,12.827599999582162,2.8942999997525476,8.098008499121569e-10
40,80,0.19809999957942637,31.169599999884667,24.190299999645504,3.8976000005277456,12.866699999904085,2.8923999998369254,9.864947413021684e-10
40,81,0.1970999992408906,31.11680000074557,23.436899999978777,3.8741999997000676,12.804400000277383,2.8335999995761085,2.5620787652983778e-09
40,82,0.2899999999499414,31.229700000039884,24.102399999719637,3.8708000001861365,12.7929000000222,2.8175999996165046,1.5243231699698373e-09
40,83,0.20060000042576576,29.89609999985987,23.640100000193343,3.6821000003328663,12.991699999474804,2.8081999998903484,6.335104150626034e-10
40,84,0.20119999953749357,29.461999999512045,23.697599999650265,3.8021000000298955,12.79309999972611,2.9285999999046908,1.8679430218662178e-09
40,85,0.19739999970624922,29.813299999659648,23.673800000324263,4.147200000261364,12.77230000050622,2.853500000128406,1.07580014522212e-09
40,86,0.23640000017621787,30.770200000006298,23.57819999997446,3.85180000012042,12.720099999569356,2.8110000002925517,1.3763290020498342e-09
40,87,0.23640000017621787,30.392700000447803,23.83410000038566,3.7092000002303394,12.99879999987752,2.8100999998059706,1.257962106073502e-09
40,88,0.1993000005313661,30.153200000313518,23.614299999280775,3.765499999644817,12.850400000388618,2.8594999994311365,9.864544120863981e-10
40,89,0.29879999965487514,30.5315999994491,23.65559999998368,3.7157000006118324,12.754000000313681,2.883500000280037,8.054981123817226e-10
40,90,0.28019999990647193,29.998400000295078,23.62540000012814,3.9269999997486593,12.810399999580113,2.944099999695027,1.0364071249239698e-09
40,91,0.2272000001539709,30.320199999550823,23.514299999987998,3.8894999997864943,12.835999999879277,2.8523999999379157,7.188108471523946e-09
40,92,0.2272000001539709,30.314300000100047,23.564499999338295,3.7016999995103106,12.892699999611068,2.8299000005063135,5.501473174984369e-10
40,93,0.287699999717006,32.203199999457865,23.589800000081595,3.82640000043466,12.707300000329269,2.816500000335509,8.348727347654808e-10
40,94,0.250199999754841,30.334799999764073,23.755399999572546,3.744100000403705,12.747099999614875,2.8650000003835885,1.4057163763734636e-09
40,95,0.20980000044801272,30.769400000281166,23.43029999974533,3.7308999999368098,12.855900000431575,2.8391000005285605,1.1867426639548198e-09
40,96,0.20169999970676145,31.153700000686513,23.52829999927053,3.713400000378897,12.807099999918137,2.8666999996858067,6.772953863817561e-10
40,97,0.24049999956332613,29.921700000159035,23.384200000691635,3.8205000000743894,12.815699999919161,2.857899999980873,5.110104035725175e-10
40,98,0.19770000017160783,30.94359999977314,24.16350000021339,3.9893000002848567,12.907400000585767,2.9085999995004386,9.294025400187692e-10
40,99,0.23260000034497352,29.51500000017404,23.46620000025723,3.9709000002403627,12.743100000079721,2.8271000001041102,1.660512614626778e-09
40,100,0.20029999996040715,31.41689999938535,23.56699999927514,3.8609000002907123,13.069800000266696,2.7890000001207227,6.167293863888568e-09
40,101,0.22249999983614543,31.158699999650707,23.5117000001992,3.712400000040361,12.822900000173831,2.89480000083131,1.279540196483839e-09
40,102,0.19639999936771346,31.262499999684223,23.523399999248795,3.8279999998849235,12.765700000272773,2.804200000355195,1.2464757715912428e-09
40,103,0.30030000016267877,31.187500000669388,23.555900000246766,3.7287999994077836,12.912199999846052,2.8303999997660867,4.103535581601928e-09
40,104,0.220400000216614,29.931000000033237,23.476900000787282,3.7931999995635124,12.79660000000149,3.0582999997932347,1.5453093866549398e-09
40,105,0.1982000003408757,31.427199999598088,23.540899999716203,3.8807000000815606,12.70349999958853,2.846700000191049,6.288737159572085e-10
40,106,0.19549999979062704,31.05740000046353,23.500399999647925,3.9247000004252186,12.82349999928556,2.810700000736688,1.0421286255228414e-09
40,107,0.19700000029843068,30.381300000044575,23.379100000056496,3.962199999477889,12.792699999408796,2.826400000230933,4.117650060133628e-09
40,108,0.2990000002682791,30.775700000049255,23.468100000172853,3.708300000653253,12.753500000144413,2.9328000000532484,6.03505045736084e-10
40,109,0.20229999972798396,29.08670000033453,23.387300000649702,3.830999999991036,12.69010000032722,2.8560999999172054,6.057275877906831e-10
40,110,0.19840000004478497,30.732199999874865,23.53339999990567,3.885000000082073,12.783000000126776,2.8018000002703047,7.125471226650338e-10
40,111,0.19979999979113927,30.545799999345036,23.541499999737425,3.8173000002643676,12.912999999571184,2.804400000059104,3.2117234680169235e-09
40,112,0.2065999997284962,30.339800000547257,25.120199999946635,3.8153999994392507,13.390599999183905,2.827400000569469,9.02521917140096e-10
40,113,0.20419999964360613,29.843700000128592,23.619599999619822,3.807200000665034,12.829899999815098,2.9480000002877205,1.451163864291643e-09
40,114,0.3108000000793254,32.112200000483426,23.75480000046082,3.7120999995750026,12.938699999722303,2.8604999997696723,1.0084265047540726e-09
40,115,0.20189999941067072,29.649000000063097,23.478199999772187,3.955099999984668,12.797599999430531,2.9145999997126637,6.829286943911602e-10
40,116,0.22150000040710438,30.583800000385963,23.53999999922962,3.893900000548456,12.700000000222644,2.8339999998934218,1.5464442892360228e-09
40,117,0.1978999998755171,30.298700000457757,24.174700000003213,3.910600000381237,12.974799999938114,2.810499999213789,7.722993661185051e-10
40,118,0.21629999992001103,30.428199999732897,23.493300000154704,3.720600000633567,13.05080000020098,2.8035000004820176,1.589751413370364e-09
